0,1,2,3,4
C1OC(=O)C1[C@H](CO[C@@H]([C@H](O)C2OC[C@H]2O)n2cnc3c2N=CN=CNC3)COOP(=O)(O)P1(=O)O,C1=CO[C@H](C(C(=O)O)C2OC[C@H]2O)C2=CN=CNC2)C1(CO)OP(=O)(O)P(=O)(O)C,C1=CO[C@H](C2OC[C@H]2O)C1(C(=O)C3OC4C(=O)N(C(C(C(N4)C)C)C)C5=C6=C7N(C(C(=C(C(=C7)C(=O)C(=O)N(C(C(C(C(C(C(C(C(C(C,C1=CO[C@H](CO[C@@H]([C@H](O)C2OC[C@H]2O)n2cnc3c2N=CN=CNC3)COOP(=O)(O)P1(=O)O,C1=CO[C@H](CO[C@@H]([C@H](O)C2OC[C@H]2O)n2cnc3c2N=CN=CNC3)COOP(=O)(O)P1(=O)O
CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1
C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(C(C(C(O)C(C(O)P(=O)(O)O[P](=O)(O)OP(=O)(O)O)O)C)C)O)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C4C(C(C(O)C5C(C(C(O)C6C(C(C(O)C7C(C(C(O)C8C(C(C(O)C9C(C(C(O)C10C(C(C(O)C11C(C(C(O)C12
C1=CC(=O)C(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C1=C(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C1=C(C(C(C(C(C(C1)C)C)C)C)C)C(=O),C1=CC=CC(C(C(=O)O)C(C(=O)O)c2c(O)c(cc2C)c1)C(=O)c2c(O)cc(O)c(Cl)c2,C1CCC(C(=O)O)C2=C(C(=O)c3c(O)c(O)c(Cl)c3)C(C(=O)O)C(C)C1,C1=CC=CC=C1C(=O)C1=CC=CC=C1C(=O)C1=CC(=O)C(=O)C(=O)C(=O)C1=CC(=O)C(=O)C(=O)C(=O)C(=O)C1=CC(=O)C(=O)C(=O,C1=CC(=O)C(C)C(C)C1(C)C(=O)C1=C(C)C(C(C)O)C(C)C(C(Cl)O)C1
CC(=O)N1N=C2C(=NC(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O,CC(=O)N1C(=NC2=C(NC(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O,CC(=O)N1C(=NC(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O,CC(=O)N1C(=NC2=C(C(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O)N,CC(=O)N1N=C2C(=NC(=O)N(C)C3OC(C)(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C23)N(C)C1=O
CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(COP(=O)(O)OP(=O)(O)O)O)O)O)C3)C2=N1),CC1=NC(=O)C2=NC(=O)N(C3CC(C(C(O)C(C(C(O)C(C(=O)OP(=O)(O)O)O)OP(=O)(O)O)O)COP(=O)(O)O)O)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(C(C(O)COP(=O)(O)OP(=O)(O)O)O)C3)C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(=O)OP(=O)(O)OP(=O)(O)O)O)C)C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C3OP(=O)(O)O[P@](=O)(O)OP(=O)(O)O)O)C)C)C)C2=N1
CC1NC=NC2C(N)C(C3C(C(C(O)C(C([C@H]3(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,NC1C=NC2C(N)C([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2NCC1,C1CC1NC2C(N)C(C3C(C(C(C(O)C4C(C(C(C(C4O)O)P(=O)(O)O)P(=O)(O)O)O)C)C)O)O)C3N)C2NCC1,C1CC1,C1CC1C(=N)C2C(N)C(C3C(C(O)C(C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C3)C)C2NCC1
C1cncn1c1ncnc2c1ncn2[C@H]1CC[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1cncnc2c1ncn2[C@H]1CC[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,CC(=O)N1C=NC2=CC(N=NC2=NC1)C[C@H](O)[C@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O,C1CC1Nc1ncnc2c1ncn2C1C[C@H]1C[C@H](O)C[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
C1CC1,C1CC1,C1CC1,C1CC1,C1CC1
C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C4C(C(C(O)C5C(C(C(O)C6C(C(C(O)C7C(C(C(O)C8C(C(C(O)C9C(C(C(O)C10C(C(C(O)C11C(C(C(O)C12,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(C(C(C(C(C3O)O)O)O)O)O)O)C2=N1,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(=O)OP(=O)(O)O)O)C)O)P(=O)(O)O)O)C)C2=N1,CC(=O)N1C(=O)N(C2=C(N(C3C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C)C)C)C2=N1
CC1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(C(O)C3OP(=O)(O)O[P@](=O)(O)OP(=O)(O)O)O)C)C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(C(O)C4[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O4)C)C)C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(O)C4C(C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O,CC1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(O[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O)C3)C2=N1,CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1
CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)/C=C/c2cccnc2)N1Cc1cnc(C)nc1N,C1CC1=C(CCO[P@](=O)(O)OP(=O)(O)O)S[C@H]([C@@H](O)C=C/c2cccnc2)N1Cc1cnc(C)nc1N
CC(=N)C1(N)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1NC(=N)C2NCC(C3C(N)C(C(C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=N)C1CC(N)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1NCC(=N)C2NCC(C3C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)P(=O)(O)O)O)O)O)O)O,CC1CC(=NC2=NC(N)C(C(C3C(C(O)C(C(O)COP(=O)(O)O)C3OP(=O)(O)O)C2)C1)C)N
C1cncnc2c1ncn2[C@H]1CC[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1cnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1NC1=NC2=NC(=N)N(C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1NC(=N)Nc2c1ncn2[C@H]1CC([H])(O)C([H])(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1
C1Nc2cc(N)cc2Nc1N[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1NC2C(=O)N(C1)C(C(C2=O)N3C(=O)N(C3OP(=O)(O)O)O)O,C1NC2=NC=NC2=NC1[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncncn1C1Ncnc2C1Ncnc1C1C(C(O)C(C(=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1)C1C1C(C(=O)O)C1C1C1C1C1C1,C1Ncnc2c1ncn2[C@H]1CC(C(=O)C(C(=O)OP(=O)(O)OP(=O)(O)O)O)C1
C1CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)O)O1,C1CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1CC1Nc1ncnc2c1ncn2C1[C@H]1C[C@H](O)C[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,CC1Nc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
CC(=O)N1C(=O)N(C1=NC(=O)N(C2[C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1)C,C1OC1OP(=O)(O)OP(=O)(O)OCCC1OC1OC1C2C3C(NC4CC4)N(C3)C2C1O,CC1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(O)(COP(=O)(O)OP(=O)(O)O)O)C3)C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C)C(C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)C)C2=N1,C1OP(=O)(O)O[P@](=O)(O)O[P@](=O)(O)OC[C@H]1O[C@H](n2cnc3c(NC4CC4)ncnc32)C[C@H]1O
C1NC1C2NC1C2N[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1,C1CC1C1NCC1N1C2C1CC1N2C1[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncnc2c1ncn2C[C@H]1C[C@H](O)C[C@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1,C1NC2=CC(=NC2=NC1)C[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1,CNc1ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(C(O)C(C(C(O)C(C(=O)OP(=O)(O)O[P@](=O)(O)O)O)C)C)O)C3)C2=N1)C,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(C3CO)O)O)O)O)P(=O)(O)O)C2=N1,C1C(N)C(N)C(C3C(C(C(O)C4C(C(C(O)C(C5C(C(C(=O)O)O)O)O)O)O)O)O)O)O)C3C(C(C(=O)O)O)O)C2NCC1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(O)C3)C)C)C)C)C2=N1
C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(=O)OP(=O)(O)O)O)O)C3)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C(O)C(C(C,CC(=O)N1C(=O)N(C2=C(C(=O)N(C3CC(C(C(O)C(C(C(O)COP(=O)(O)O)O)C3)C)COP(=O)(O)O)C2=N1)C)C,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O3)CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)C)C)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(O3)C)O)COP(=O)(O)OP(=O)(O)O)C)C)C2=N1
C1CC1,C1CC1,C1CC1,C1CC1,C1CC1
CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(=O)OP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)O)O)C3)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C4=O)C(C5=O)N(C(C(C(C(C5OP(=O)(O)O)O)O)O)P(=O)(O)O)C(C6=O)O6)C3)C2=N1),CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1(C(=O)O)P(=O)(O)O[P](=O)(O)OCC1OC[C@H]1C2C3CC4C(N4C4CNC4C4CC4)N32C[C@@H]1O
C1Ncnc2c1ncn2C[C@H]1C[C@H](O)C[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncncn1[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1NC2=NC(=N)N=C1N[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1NC2CC1NC2N[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1Ncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
C1CC1NCC(=N)C2CNCC(C3C(C(O)C(C(C(O)C4C(P(=O)(O)O)P(=O)(O)O)C4)C3)O)C2)NCC1,CC(=O)Nc1ccc(cc1)Nc2c(cc(N)cc2)C(=O)Nc3ccc(cc3)Nc4c(cc(N)cc4)C(=O)Nc5ccc(cc5)Nc6c(cc(N)cc6)C(=O)Nc7ccc(cc7)Nc8c(cc(N,C1NC1C=NC2C(N)C([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2NCC1,CC1NCC2=C(N)C(C(C(C3C(C(C(O)C4(C(C(C(C(C4O)O)O)O)O)O)C(C(C(C(C(C5O)O)O)O)O)O)O)C(C(C(C(C(C5O)O)O)O)O)O)C(C,CNC1C=NC2C(N)C(C3C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CC1N=C1C(N)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(=O)(O)P(=O)(O)O[P](=O)(O)OCC1[C@H]1O[C@@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@@H]1O,O=P(O)(O)O[P@@](=O)(O)O[P@@](=O)(O)O[C@H]1O[C@@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@@H]1O,C1(O=P(O)(O)O[P@](=O)(O)O[P@](=O)(O)O)C[C@H]1O[C@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O,C1CO[P](O)(O)O[P](O)(O)O[P](O)(O)OC[C@H]1O[C@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O
C1CC1,C1CC1C(=N)C2C(N)C(C3C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(N)C(C3C(C(C(C(C(O)P(=O)(O)O[P](=O)(O)O)O3)C(C(O)P(=O)(O)O[P](=O)(O)O)O3)C(C(O)P(=O)(O)O[P](=O)(O)O)O3,C1CC1C(=N)C2C(N)C(C3C(C(O)C(C(C(C(O)C(COP(=O)(O)O)OP(=O)(O)O)O)C3)C)C)C2NCC1,C1CC2C(N)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
CC1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(C(O)COP(=O)(O)OP(=O)(O)O)O)C3)C2=N1),C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C4(C(C(C(O)C5=P(O)(O)OP(=O)(O)O5)O)O)C)O)C)C3=C2=N1,CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,CC1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1
CC(=O)N1C2=NC(=N1)C2=C(C)N(C)C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1C,C1CC(=O)N1C2=NC2=C(C)N(C)C1OC(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C1C,C1(O=P(O)(O)O[P@](=O)(O)O[P@](=O)(O)O)C[C@H]1O[C@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O,C1(O=P(O)(O)O)[P@](=O)(O)O[P@](=O)(O)O[C@H]1O[C@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O,C1(O=P(O)(O)O[P@](=O)(O)O[P@](=O)(O)O)C(C1O[C@H]1O[C@H]1C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O
CC(=O)n1nc2c(=NC(=O)N(C)C3OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)n2c1=O,C1(O)O[P@@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@@H]1O,C1=O(C(O)(O)C(=O)O[P@](=O)(O)C(=O)O[P@](=O)(O)OC[C@H]1O[C@H]1C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@H]1O,C1C(C(=O)O)O[P+](=O)(O)[P-](=O)(O)OC[C@H]1O[C@@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@@H]1O,O=P(O)(O)O[P@](=O)(O)O[P@](=O)(O)OC[C@H]1O[C@@H](C2C3CC4C(N4C4CNC4C4CC4)N32)C[C@@H]1O
CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C(O)C3C)C2=N1,C1Nc2c3c(N(C1)C(N)C(=O)C3)cnc2N1C1c2ccc(cc2)C1C1
CC(=N)Nc1ncn2c3cc(O)c(C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)cc3c2N1,CC(=O)Nc1ncnc2c1ncn2[C@H]1CC[C@H](O)CC([C@H])(C(=O)(O)OP(=O)(O)O)O1,C1NC2C(=O)N(C(=O)N1C(C(C(C(C(C(C2O)O)O)O)O)O)O)O,C1NC1C2=NC=NC2N[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1cncnc2c1ncn2[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
