0,1,2,3,4
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C3=C(C(C(C3)O)N=C3)C2C1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C3=CC(=C(C3)N=C2)C1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C3=C(C=CC3)N2C4=CC=CC4C1,C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CC2C(=C)C(N=C2)C1,C1=CC=CC=CC=CC=CC=CC=CC=CC=CC1-C1=CC=CC=CC=CC=CC=CC=CC=CC=CC1-C1=CC=CC=CC=CC=CC=CC=CC=CC=CC1-C1=CC=CC=CC=CC=CC=CC=CC=
C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CC2C(C(=O)N=C2)C1,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1C(C(=O)N2C=CC=C2)C1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C3C=CC(=C3)N=C2C1,C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CC2C3=C(C=CC3)N=C3C=CC2,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1C(C(C1)C1CCC(C1)C1C(C1)C1CCC(C1)C1C(C1)C1CCC(C1)C
C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C1)C9)C8)C7)C6)C5)C4)C3)C2)C=NC1,C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CC(C1=NC10)C9)C8)C7)C6)C5)C4)C3)C2)C=NC1,C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C10)C9)C8)C7)C6)C5)C4)C3)C2)C=NC1,C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CC(C11CC(C12CC(C13CC(C14CC(C15CC(C16CC(C17CC(C18CC(C19CC(C20CC(C21CC(C22CC(C23CC(C24CC(C25CC,C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C10)C9)C8)C7)C6)C5)C4)C3)C2)C=NC1
C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1C2C=CCN=C2,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C=CCN=C2,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1C(C(C1)C1C(C1)C1C(C1)C1C(C1)C,C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1c2ccccc2Nc3ccccc3C2,C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1-C1=CC=CC=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC(C2CC2C2CCC(C3CCC(C4CCC(C5CCC(C6CCC(C7CCC(C8CCC(C9CCC(C10CCC(C11CCC(C12CCC(C13CCC(C14CCC(C15CCC(C16CCC(C17CCC(C18CCC(C19CCC(C20CCC(C21CCC(C22CCC(C23CCC(C24CCC(C25CCC
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1=
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1=CC=C2,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1=CC=C2
C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC2C(C(C)C(N=C2)C2)C(C)C1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1C(C=CC2C=CCN=C2)C1,C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1CCC1-C1C(Nc2ccc(cc2)C(=O)C2=CC=N2)C1,C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CCC(C1)C1CC1C2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CCCCC1-C1CC(C2C=CCN=C2)C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1=CC=CC=C2,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C
C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=
C1=CC=CC(C2=CC=CC=CC=C2C2=CC=CC=CC=C2C2=CC=CC=CC=C22)=CC=C1,C1=CC=CC(C2=CC=CC=CC=C2)C3=CC=CC=CC=C3C3=CC=CC=CC=C3C3=CC=CC=CC=C32=CC=C1,C1=CC=CC(C2=C(C=CC=CCC3=C(C=CC=CCC=C3)C3=C(C=CC=CCC=C3)C3=C(C=CC=CCC=C3)C3=C(C=CC=CCC=C32))=CC=C1,C1=CC=CC(C2=C(C=CC=CCC3=C(C=CC=CCC=C3C3=C(C=CC=CCC=C3C3=C(C=CC=CCC=C3C3=C(C=CC=CCC=C32)=C)C)C)C)=CC=C1,C1=CC=CC(C2=CC=CCC3=CC=CC=CC=C3C3=CC=CC=CC=C3C3=CC=CC=CC=C32)=CC=C1
