0,1,2,3,4
O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=CC=CC=CC1C1=CC=CC=CC1C(=O)OCC(=O)C1=C2C=CC(=O)C1(O)C(C(=O)C1=CC=CC=CC1(O)Cl)C(=CC=CO)C2,C1CCC2CCC(=O)C(C(C1)(C)C)C(C(=O)O)C2=CC(=O)C3=C(C(C(C(C3)(C)C)C)Cl)OC(C(C)C)C,C1CC(C(=O)C2C(C(=O)C3C(C(=O)C4CC=CC(=O)OC4)CC(C)C(C)C3C)CC(C)C(C)C2C)C(Cl)C(C)C1C
C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC3(C(=O)C4CCCCC(=O)C(C4)C3)CC(CC1=O)C2,C1CCC(C(C(=O)C2CC3CCC4CCCC(=O)C(CC4)C3)C(C2)C1)CC(C(C1=O)C2)C1,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(C1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CCC(C(C1)C(=O)C2CC3CCCCC(=O)C(C(C4)C3)C2)CC(C(C5=O)C(C(C6)C(C(C7)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC(C(C(=O)C2CC3CCC(C(=O)C4CC5CCCCC(=O)C(C(C5)C4)C3)C2)C(C(C1=O))C)C,CC1CCC(C(C(=O)C2CC3CCC4CC(C(=O)C(CC4)C3)C2)C1)CC(C(=O)C2)C1,CC1CCC(CC(=O)C2CC3CCC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CCC(CC(=O)C2CC3CCC4(C(C(C(C(C(C4C3)C)C)C)C)C(=O)C(C(C(C(C(C2C1)C)C)C)C)C)CC(C(C(C(C(C1=O)C)C)C)C)C,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CC2CCC(C(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
CC1CCC2(C(C(=O)C3CC4CCCCC(=O)C(C4)C3)C2)CC(C(C(=O)C1)C2)C2,C1CC2CCC(C(C(=O)C3CC4CCCCC(=O)C(C4)C3)C2)CC(C1=O)C2CC(=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CC(C2CC3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC(CC(=O)C2CC3CCCCC(=O)C(CC3)C2)CC(CC1=O)C2CC(=O)C3CC4CCCCC(=O)C(CC4)C3,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CCC(C(C(=O)C2CC3CCCCC(=O)C(C3)C2)C(C1=O))C(C(C(=O))C)C
C1CC2CCC(C(=O)C3CC4CCCCC(=O)C(C4)C3)CC(C1=O)C2,CC12CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,CC1CCC(C(=O)C2CC3CCCCC(=O)C(C3)C2)CC(C(C1=O)C2)C2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2
C1CCC(C(C1)C2CC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CCC[C@H]2CC[C@H]3C4CC1CC(=O)[C@H](C4)C(CC(=O)C3C)C2,CC1CCC(C2CC(C(C3CC(C(C4CC1CC(=O)C(C(C4)C)C2)C)C)C)C)C3C(=O)C,C1CCC(C(C2CC(C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(C1)C2CCC3C4CC1CC(=O)C5CC(C4)C(C(C5)C2)C(=O)C3
CC1CCC2(CC3CCC3C(=O)C1)CC2C(=O)C1CC2CCCCC(=O)C(C2)C1,CC1CCC2(CC3CCC3C(=O)C1)CC2C(=O)C1CC2CCCCC(=O)C(C2)C1,C1CCC2CC3CCC3C(=O)C1CC2C(=O)C1CC2CCCCC(=O)C(C2)C1,C1CCC2CCC3CCC2CC1C(=O)C1CCC2CC(C(=O)C1)CCC1C(=O)C2CC1C2,C1CCC2CCC3(C1)C3CCC3(C(=O)C1)C3CC2C(=O)C1CC2CCCCC(=O)C(C2)C1
CC1CCC[C@H]2CC[C@H]3C4CC1CC(=O)[C@H](C4)C(CC(=O)C3C)C2,C1CCC(C(C1)C2CCC3C4CC(C(C4)C3)C(=O)C2)C(=O)C,C1CCC(C(C1)C2CC(C(C2)C3CC(C(C4CC(C(C1)C)C(=O)C4)C(=O)C3)C)C)C,C1CCC(C(C1)C2CCC3C(C(C(C(C2)C)C)C)C(C3)C(=O)C4CC(C(C(C(C(C4)C)C)C)C(=O))C)C,C1CCC(C(C1)C2CC(C(C2)C3CC(C(C4)C(C(=O)C3)C(C(=O)C4)C)C)C)C
CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC1CC2CCC(CC(=O)C3CC4CCCCC(=O)C(CC4)C3)CC(CC1=O)C2,C1CCC(C(C1)C2CC(C(C2)C3CC(C(C3)C4CC(C(C4)C)C(=O)C)C)C(=O)C)C,C1CCC(C(C1)C2CC(C(C2)C3CC(=O)C4CC(C(C4)C3)C(C(=O)C2)C)C)C
CC1CCC(C(C(C(C(C(C1)C)C)C)C)C)C(=O)C(C(C(C(C(C(C)C)C)C)C)C(=O)C)C,CC1CCC2C(C1)C3CC(C(C4CC(C(C(C(C4)C)C)C)C)C3)C(=O)C2C(C(C(C(C5CC(C(C(C(C5)C)C)C)C)C)C)C)C(=O)C,CC1CCC2CC(C1)C3CC(C(C(C(C(C2)C3)C)C)C)C(=O)C4CC(C(C(C(C(C)C4)C)C)C(=O)C)C,C1CCC2CCC3C1CC(C4CC(C(C(C(C(C4)C)C)C)C)C)C(=O)C3CC(=O)C2,C1CCC[C@H]2CC[C@H]3C4CC1CC(=O)[C@H](C4)C(CC(=O)C3C)C2
