0,1,2,3,4
C1=NO=C(N=C2N=C(N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1N=C(N2C(=O)N(C(=O)N2C)C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)O[P@](=O)(O)O)O1)N1,C1=NO=C2N=C(N=C2N1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1)C,C1=NO=C(N=C2c1nc(=O)nc2)N1CC1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1=NO=C(N=C2C(=O)N(C(=O)N2C)C1)[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1
C1=NC=NC2N(C(C(=O)N3C(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O,C1CCC(=O)C1CC(=O)C1=CC(=O)C2=C(C(=O)C(=O)C(=O)c2C)C(=O)C(=O)C(=O)c2c(O)cc(O)c(Cl)c2C1,C1=NC(=N)C2=NC(N=C1)N3C(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C(=O)N(C(C,C1=CC(=O)C(C(C(C(C(C1)C)C)C)C)C2=CC(=O)C(C(C(C(C(C2)C)C)C)OC(=O)C3=CC(=O)C(C(C(C(C(C3)C)C)C)OC(=O)C4=C(C(C(C(C,C1=CC(=O)C(C)C(C)C1/C=C/CCOC(=O)c2c(O)cc(O)c(Cl)c2C1
C1=NO=C(N=C2C(=O)N(C(=O)N2)C1)[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1CCC(=O)C2CCC(=C)C(COC(=O)c3c(O)cc(O)c(Cl)c3C)C1,C1=NO=C(N=C2C(=O)N(C(=O)N2)C(C(C(C(C(C(C1C)O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)C)C)C,C1=NC(=O)N(C1)C1C(C(C(C(C(C1O)O)O)O)O)C1C(C(C(C(C1O)O)O)O)P(=O)(O)O,C1=NO=C(N=C2Nc3c(N(C(C(C(O3)C)C)C)C)C(=O)N2)C1[C@H]1C[C@H](O)[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O1
C1C(O)C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O,C1C(=O)N=CCN1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O,C1C(=O)NCC1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O,C1=NOCC1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1C(C(=O)N=CCN1)C1C(O)C(O)C(O)C(O)C1C(C(O)C(O)C(O)C(O)C1)C1P(=O)(O)O,C1C(=O)N=CC1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O,C1C(=O)N=CCN1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C1P(=O)(O)O,C1C(=O)NCC1C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C1P(=O)(O)O,C1C(O)C(O)C(O)C(O)C1C1C(O)C(O)C(O)C(O)C1C(O)C1N=CCN1C1C(O)C(O)C(O)C(O)C1P(=O)(O)O
O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,C1C(O)C(O)C(O)C(O)C(O)C1O1C(O)C(O)C(O)C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O1C(O)C(O)C(O)C(O)C1C(O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,C1C(O)C(O)C(O)C(O)C1O1C(O)C(O)C(O)C(O)C1C(O)C(O)C(O)C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O1C(O)C(O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O
O=C1N=C(n2cnc(=O)nc2)N1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1=NO=C(N=C2Nc1c(=O)nc2)N1CC1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,C1=NO=C(N=C2Nc3c(N(C(C(C(C(C(C3N2)C)O)C)C)O)C)C(=O)N1)C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O,C1=NC(=O)N(C2=C(N=C(N=C1)N2)C1(C(C(C(C(O1)C)C)C)COP(=O)(O)OP(=O)(O)O)O)C,C1=O[NH]2C(=O)N(C1)N2c1ccc2c(N1)nc3c1n(C(=O)N3)C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O
O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O
CC1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(C(=O)OP(=O)(O)OP(=O)(O)O)O)O)C3)O)C)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(C(C(C(C(C3CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O)O)O)O)O)C2=N1,CC(=O)N1C(=O)N(C(C(C(C(C(C1=NC(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
OC1[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,OC1C(O)C(O)C(O)C1O[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O,O[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,CC1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,C1OC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
CC(C(=O)C(C)C(C)C(C)C(=O)C1CCCC(C(N)C(=O)c2ccccc2)C(=O)C(C)C1C)C(C)C(C)C(=O)C(C)C(C)C(C)C1=CC(=O)N1C,C1CCC(=O)C(C)C(C)C(C)C(=O)C1CC(C(C)C(=O)C1CC(C(C)C(=O)c2ccccc2)C(=O)C(C)C1)C(C)C(C)C(=O)C(C)C(C)C(C)C1=CC(=O),CC(C(=O)C(C)C(C)C(C)C(=O)C1CCCC(C(N)C(=O)c2ccccc2)C(=O)C(C)C1C)C(C)C(C)C(=O)C(C)C(C)C(C)C1=CC(=O)N1C,C1CCC(=O)C(C)C(C)C(C)C(=O)C1(C)C(C)C(C)C(=O)C1CCC(C(N)C(=O)c2ccccc2)C(=O)C(C)C1C(C)C(C)C(=O)C(C)C(C)C(C)C1=CC,C1CC(=O)C(C)C(C)C(C)C(=O)C1CC(C(C)C(C)C(=O)C(C)C(C)C(C)C1=CC(=O)N1C(C)C1CCCC(C(N)C(=O)c2ccccc2)C(=O)C(C)C1C)C
CC(=O)Nc1ccc(C(=O)Nc2ccc(C(C)C[C@H](C)C(=O)O[C@H](C)C(=O)O[C@H](C)C(=O)O)cc2)cc1,CC(=O)Nc1ccc(C(=O)Nc2ccc(C(C)C[C@H](C)C(=O)O[C@H](C)C(=O)O[C@H](C)C(=O)C[C@H](C)C(=O)O)cc2)cc1,CC(=O)Nc1ccc(C(=O)Nc2ccc(C(C)C[C@H](C)C(=O)O[C@H](C)C(=O)O[C@H](C)C(=O)O[C@H](C)C(=O)C[C@H](C)C(=O)O)cc2)cc,CC(=O)Nc1ccc(C(=O)Nc2ccc(C(C)C[C@H](C)C(=O)O[C@H](C)C(=O)O[C@H](C)C(=O)C[C@H](C)C(=O)O)cc2)cc1,C1CCC(=O)C2CC1CC(C)C(=O)CC1C2CC(C)C
CC(=O)Nc1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1C,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1
C1CCC1C(=O)O[P](=O)(O)O[P](=O)(O)OCC1OC2C3=C(N)C(=C(N)C3)N2OC1OC1OC1,C1OC1OC2=O[P@]3(=O)O[P@@]4(=O)O[C@]5(O)C6=NC7=C6N=CN7C(=O)[C@]5O[C@]6(C)C(=O)N(C)C(=O)N(C)C(=O)N(C)C(=O,C1=O[C@@](O)(O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@H](n2cnc3c2N=CNC3)[C@H](O)C1O,O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c2N=CNC3)[C@H](O)[C@@H]1O,C1=O1C(=O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c2N=CNC3)[C@H](O)[C@@H]1O
CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1C2(N=C(C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O)N(C)C,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O
CC(=O)N(C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C4[C@H](C)O4)C)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(O)C(C(C(=O)OP(=O)(O)O)O)COP(=O)(O)O)O)C3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O)C(C(O)C(C(=O)OP(=O)(O)O)O)C)COP(=O)(O)O)O)C3=C2=N1
CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1
C1=NC(=O)C2=NC(=O)N(C3CC(C(C(O)C4C(C(C(O)C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(O)C(C(O)COP(=O)(O)OP(=O)(O)O)C3)O)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)C(C(C(C(O)P(=O)(O)O)O)O)O)O,CC(=O)N1C(=O)N(C(C(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C(C(=O)N(C(C(C(C,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(C(C(C(C3)O)P(=O)(O)O)P(=O)(O)O)P(=O)(O)O)O)C2=N1)
O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@H](n2cnc3c2N=CNC3)[C@H](O)[C@H]1O,O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OC[C@H]1O[C@@H](n2cnc3c2N=CNC3)[C@H](O)[C@@H]1O,O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OCC1OC[C@H]1O[C@H](n2cnc3c2N=CNC3)[C@H](O)[C@H]1OC1,O=P(O)(O)O[P](=O)(O)O[P](=O)(O)OC[C@H]1O[C@H](n2cnc3c2N=CNC3)[C@H](O)[C@H]1O,O=P(O)(O)O[P@](=O)(O)O[P@@](=O)(O)OCC1OC[C@H]1O[C@H](n2cnc3c2N=CNC3)[C@H](O)[C@H]1O
C1CCC2C(=O)C(=O)C(C(=O)O)C1(C(=O)O)c3c(O)c(O)c(Cl)c3C(=O)C2,C1CCC(C(=O)O)C(C(=O)O)c2c(O)c(O)c(Cl)c2C1,C1CCC(=O)C1CCC(=O)C1C(=O)C2=CC=CC(=O)C2(O)C2=C(C(=O)C(=O)C2(Cl)C)C(=O)C1CCC(=O)C1,C1CCC(=O)C1CCC(=O)Oc2c(O)cc(O)c(Cl)c2C1,C1=NC=C2NCN(C3O[C@H](C(C(=O)OP(=O)(O)O)O)C(O)C3O)C2=N1
CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(O)(C)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O3)C2=N1)C,CC1=NC(=O)C2=NC(=O)N(C3C(C(C(C(O)C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NC(=O)C2=NC(=O)N([C@H]3C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O3)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC4CC(C(O)C(C(C(C(O)C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3C(C(C(O3)(C(C(C(O4)(C(C(C(O4)C(C(C(C(O5)(C(C(C(O5)C(C(C(C(O6)(C(C(C(O6)C(C(C(C(O7)(C(C(C(O7)C(C
O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,C1C(O)C(O)C(O)C(O)C1O1C(O)C(O)C(O)C(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C1C(O)C(O)C(O)C(O),C1C(O)C(O)C(O)C(O)C(O)C1O1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O
CC(=O)N1C(=O)N(C1=NC(=O)N2C(=O)N(C2=NC(=O)N3C(C(C(O3)C)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C)C,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O3)C)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C2=N1,CC(=O)N1C(=O)N(C2=NC(=O)N(C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)COP(=O)(O)O)O)C2=N1)C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3C(C(C(O)C(O)C3OP(=O)(O)OP(=O)(O)O)O)C2=N1)C)C,CC(=O)N1C(=O)N(C2=NC(=O)N3C(C(C(C(O3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C)O)C2=N1)C
CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(O)COP(=O)(O)OP(=O)(O)O)O)C)C)C2=N1
CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1,CC1=NC(=O)C2=NC(=O)N(C3CC(C(O)C(O)C(O)C(=O)OP(=O)(O)OP(=O)(O)O)C(O)C(O)C(C)C3C)C2=N1
C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(O)C4C(=O)OP(=O)(O)OP(=O)(O)O4)O)O)C3)C2=N1,CC(=O)N1C(=O)N(C2CC1(C(C(C(O)C(C(C(=O)N3C(=O)N(C(C(C(=O)N(C(C(C(=O)N(C(C(C(=O)N4C(=O)N(C(C(C(=O)N(C(C(C(=O)N(C(C(C(=O),C1=O[NH]C(=O)N1C[C@H]1C[C@H](O)[C@@H](CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)O1,O=C1N=C(N2C(=O)N(C(=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=NO=C(N=C2C(=O)N(C(=O)N2C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(O)COP(=O)(O)OP(=O)(O)O)O)C3)C2=N1),C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(C(C(=O)OP(=O)(O)O)O)O)O)O)C3)C2=N1),C1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(C(O)C4=O)P(=O)(O)O)P(=O)(O)O)C4)C2=N1,C1=NC(=O)C2=NC(=O)N(C3CC(C(C(C(O)C3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C)C)C2=N1,C1=NC(=O)C2=NC(=O)N(C3C(C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C3)C2=N1
CC(=O)N1C(=NC(=O)N(C)C2CC1C(=O)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1C2=C(NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1C(=NC(=O)N(C)C2CC1C(O)C(O)C(C(O)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O)N,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O,CC(=O)N1N=C2C(=NC(=O)N(C)C3CC2C(O)C(O)C(C(O)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C3)N(C)C1=O
CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C(O)C1C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,O=P(O)(O)C1C(O)C(O)C(O)C(O)C1N1CC=NC1C1C(O)C(O)C(O)C(O)C(O)C1C1CC(O)C(O)C(O)C1O
CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O
CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O,CC(=O)N1C(=O)N(C)C1=NC(=O)N1C(=O)N(C)C1=NC(=O)N1OC(C)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)C1O
C1=NC(=O)C2=NC(=O)N(C3C(C(C(O)C(C(C(O)C(COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)O)O)C3)C2=N1),CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(C(C(O3)CO[P@](=O)(O)O[P@](=O)(O)OP(=O)(O)O)C)C)C)C2=N1)C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3C(C(C(O3)(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)N1C(=O)N(C2=NC(=O)N(C3CC(C(C(O)C3)COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O)C2=N1)C,CC(=O)N1C(=O)N(C2C(=O)N(C3C(C(C(O3)COP(=O)(O)OP(=O)(O)O)C)O)C2=N1)C
