0,1,2,3,4
O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1(Nc1ccc2occc2c1)C(=O)C1=CC=CC=C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1(Nc1ccc(cc1)C(=O)Nc1cccc2ccc1C2)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)C1CC2=CC=CC=C2C2=CC=CC=C2C2=CC=CC=C2C2=CC=CC=C2C1CCC1,O=C(NCc1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1OC2C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,OC1C(O)C2(O)C(O)C(O)C(O)C(O)C(O)C1O,C1OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O,OC1[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O,C1OC[C@H]1O[C@H](O[C@H]2[C@H](O)[C@@H](O)[C@@H](O)O[C@@H]2CO)[C@H](O)[C@@H](O)[C@@H]1O
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1CCC(=O)C2CC[C@H]1CC[C@@H]1[C@H]2CC2(C)C(=O)CC1[C@H]2CC1,C1CCC(=O)C2CC(C)C(=O)CC1C2,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@H]12,C1CCC(=O)C2CCC(C(C)C(=O)C(C)C)C2C1,C1CC(=O)Nc2ccc(C(=O)C(C)CC(C)C(=O)Nc3ccc(C(C)CC(C)C(=O)Nc4ccc(C(C)C)cc4)cc3)cc2)cc1
CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1,O=C(NC1=CC=CC2=CC=C1C2)c1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4C4=C(C)C)c3Nc3cccc(Cl)c3)C3=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,O=C(NC1=CC=CC2=CC=C1C2)c1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4c4cccc(Cl)c4)C3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,C1=CC=CC2=CC=C1C2=O[NH]1CC2=CC=CC=C2N1C1=CC=CC=C1N2C3=C(C=NC4=NN=C[C@H]4C4=C(C)C(C)C)C=NC2C2=NN=C[C@H]2C2,C1=CC=CC2=CC=C1C2=CC(=O)N1C=CC(=O)N(C1=CC=CC=C1)C1=CC=CC=C1N1C=CC(=O)N(C1=CC=CC=C1)C1=CC=CC=C1N1C=CC(=O)N(C
C1=CC=CC2=CC=C1C2=CC(=O)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1,C1=CC=CC2=CC=C1C2=NC(=O)Nc1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4C5=C(N=C(N=C5C5=NN=C[C@H]5C5=C6=NC=C(C7=NC=C(C8=NC=C(C9=NC=C,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1C2=NC=CC=C2[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1C2=NC=CC=C2[NH]C1,C1=CC=CC2=CC=C1C2=CC(=O)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1)Nc1ccc(cc1,C1=CC=CC2=CC=C1C2=NC(=O)Nc1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4C4=CC=C(C)C=C4)c3cccc4)C3=C(N)N2)C=NC=C1c1cccc(Cl)c1C1=CC=C(C
C1=CC=CC2=CC=C1C2=Oc1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4c4cccc(Cl)c4)C3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,C1=CC=CC2=CC=C1C2=NC1=CC=CC=C1Nc1ccc(cc1)C1(C2=NC=C(C3=NN=C[C@H]3C3=NC=C(C4=NN=C[C@H]4C4=CC=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(NC1=CC=CC2=CC=C1C2)c1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4c4cccc(Cl)c4)C3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1,C1=CC=CC2=CC=C1C2=NC(=O)N(C1=CC=CC=C1)C2=CC=CC=C2N(C1=CC=CC=C1)C2=CC=CC=C2N(C1=CC=CC=C1)C2=CC=CC=C2N(C1=CC=CC=C,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1N1C=CC(=O)N1C1=CC=CC=C1C2=C([NH]1)C1=CC=CC=C1N1C=CC(=O)N1C1=CC=CC=C1C2
CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,C1=CC=CC=C1C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2C(=O)Nc4ccc(C(C)CC(C)C(=O)Nc5ccc(C(C)C)cc5)cc4,CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1
CC(=O)C(C(C)C1=C(C(C)C2CC2)CC(=O)C(N=CO)=C1)C(C)C1(C)C(C(C)=O)C(C)C(C(C)=O)C(C)C1O,CC(=O)C(C(C)C1=C(C(C)C2CC2)CC(=O)C(C(=O)N=CO)=C1)C(C)C1C(C)C(C(C(=O)C(C)C)=O)C(C)C(C(=O)C(C)C1O),CC(=O)C(C(C)C1=C(C(C)C2CC2)CC(=O)C(N=CO)=C1)C(C)C1C(C)C(C(C)=O)C(C)C(C(C)=O)C(C)C1O,CC(=O)C(C(C)C1=C(C(C)C2CC2)CC(=O)C(N=CO)=C1)C(C)C1C(C)C(C(C)=O)C(C)C(C(C)=O)C(C)C1O,CC(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F)CF
CC1=CC=CC=C1C(C(F)(F)F)C(F)(F)F/C=C/C(=O)/C1=CC=CC2=C(C=CC(=C(C(=C1)C(=O)C3=CC=CC=C3)C4=C(C=CC(=C(C(=C4)C(=O)C5=CC,CC/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,C1CC1/C(=C/C=C/C(O)(C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1,CC/C(=C/C=C/C(F)(F)F)C(F)(F)F)c1cccc(CCc2ccc(CO)c(CO)c2)c1
C1=CC=CC2=CC=C1C2=O[NH]1CC2=CC=CC=C2N1C1=CC=CC=C1[NH]1C1=CC=C(C=C1)C1=CC=CC=C1N1C=NC=C1[NH]1C1=CC=C(C=C1)C1,C1CCC(=O)C2CCC(C1)CC(C2)C(=O)C1CCC(C2)C(C)C(=O)C(C(C1)C)C2,C1CCC(=O)C[C@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C(C(C)C(=O)C1)C)C2,C1CCC(=O)C2CC[C@H]1CC[C@@H]1[C@@H]2CC2CC(=O)CC1CC[C@]2(C)C(=O)CC1C2
COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,O=C1c2c(ccc1OC)c(cc2c3ccc(cc3)C(F)C)c1c(cc(cc1N)C)Cn1ccccc1N1CCCCC1n1cc2c(ccc2C1)N
O=C(NCc1ccc(C(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C(=O)(Nc1ccc(cc1)S(=O)(=O)c1c(cc(cc1)F)cc1F)c1cc2c(cc1)n2c1ccnc2c1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,O=C(NCc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C1=O(NC1c2ccc(S(=O)(=O)c3cc(F)cc(F)c3)c2)c1c1ccccc1c1nc2ccnc2c1
CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CC(=O)C1=CC=CC=C1NCC2=NC3=CC=CC3C(C(=O)OC(C)(C)C)C2N(C)C(=O)C4=C(C(C)Cl)N(C)C5=C(C(C)N(C)C(=O)C6=C(C(C)N(C)C(=O,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,C1(C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F)C(F))=C(F)C(F)C(F)C(F)C(F)C(F)C1F
CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2)CC1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)c2)CC1,C1CCN(C(=O)c2ccccc2C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)c2nccccc2)CC1,CC(C(=O)C1=CC=CC=C1)C(F)(F)F)C1CCNc2nnc(-C3=CC=CC=C3)C2=CC=CC=C2)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=Oc1ccc(cc1)Nc1ccc(cc1)C(=O)N,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@@H]2c2cccc(Cl)c2)C1,O=C(NCC1ccc2occc2c1)C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1,C1=NC=C(C2=NN=C[C@H]2c2cccc(Cl)c2)C1=NC(=O)Nc1ccc2occc2c1,C1=NC=C(C2=NN=C[C@H]2c2cccc2C(Cl)c2)C1(NCC1c1ccccc1)C(=O)O
C1=CC=CC2=CC=C1C2=O[NH]1CC=CC=C1C1=CC=CC=C1[NH]1CC=CC=C1[NH]1CC=CC=C1[NH]1CC=CC=C1[NH]1CC=CC=C1[NH]1CC=CC=C1[NH],C1=CC=CC2=CC=C1C2=Oc1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4C4=NC=C(C5=NC=C(C6=NC=C(C7=NC=C(C8=NN=C[C@H]8C8=NC=C(C9=NC=C(C10=NC,C1=CC=CC2=CC=C1C2=NC(=O)N(C1=CC=CC=C1)C1=CC=CC=C1N1C2=NC=C(C3=NC=C(C4=NN=C[C@H]4C5=C6=C(C7=C(C8=C(C9=C(C10=C(C11=C(C12,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C,C1=NC=CC=CC2=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=CC=CC=C1C1=
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2S1)C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,Cn1cnc2c(ccc2c3ccc(cc3)sc1)C(C(N)C(=O)N)C(C(N)C(=O)N)C(C)C,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1
CC(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F)CF,CC(C(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(C(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F))CF,CC(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F)CC(F),CC(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F)CF,CC(F)C1C(F)C(F)=C(C(F)C2CC(F)C2)C(F)C2(F)C3=C(F)C(F)C(C(F)S)C(C(F)C2C(F)C3)C1(F)CF
CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)Cc3ccccc3C[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]2OCC(C)C)cc1,CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)Cc3ccccc3C[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]2OCC(C)C)cc1,CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)Cc3ccccc3C[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]2OCC(C)C)cc1,CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)Cc3ccccc3C[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]2OCC(C)C)cc1,CC(=O)Nc1ccc(C(=O)C(C)C[C@H]2C[C@H](C)Cc3ccccc3C[C@H](C)[C@@H](OC(N)=O)C(C)=C[C@H](C)[C@H]2OCC(C)C)cc1
CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C[C@H]3C[C@H](C)C[C@H]3OCC(=O)Nc3ccc(C(C)C[C@@H]4C(OC=O)[C@H](C)[C@H]4C)cc3)cc2)cc1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,Cn1c(cc2c(cc(c(n2)C(F)(F)F)C(F))c1N(C)C1CCNc2nnc(-c3ccn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
O=C(Nc1ccc(cc1)S(=O)(=O)c1cc(F)cc(F)c1)c1ccn2ccnc2c1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC=CC(F)C(F)C2)=C1)C1=CC=NC2=CC=NC2=C1,O=C(NCC1=CC=CC(S(=O)(=O)C2=CC(F)C(C(F)C2)=C2)CC(C(F)C2)C1)C1=CC=NC2=C(N)C(C2)C1,C1=O[N]C(C1=CC2=CC=CC(F)C(F)=C2)C1=CC=CC3=CC(=O)(S(=O)(=O)C3)C1=CC=CC4=CC=CC(F)C(F)=C4C1,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1[NH]C1=CC=C(C2=NC=CC=C2)C2=NC=CC=C2C2=NN=C[C@H]2C2=CC=CC=C2[NH]C1=CC=CC=C1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C(C(=O)C1=CC=CC=C1)C(C(F)(F)F)C1CCN(C2=C1Nc3c2c(cc3)C(F)C(F)F)CC1CN1,Cn1c(cc2c(cc(c(n2)c3ccccc3)c4ccc(cc4)C(F)(F)F)C(F)C)n1C1CCCNc2c3nnc4c3c(ccc4)cc2C1CC1
CC(=O)Nc1ccc(C(=O)C(C)CC(C)C(=O)Nc2ccc(C(C)CC(C)C(=O)Nc3ccc(C(C)C)cc3)cc2)cc1,C1=NC=NC1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1Nc1ccc2occc2c1Nc1ccc1=O,C1=NC=NC1=NN=C1C(=O)N1C(=O)N1C1=NC=C1C1=NC1=C(C1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=,O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1,C1=NC=NC1=O.N1C=NC2=C1C=NC2=C1C1=NN=C[C@H]1c1cccc(Cl)c1.Nc1ccc2occc2c1
C1=NC(=O)N1C1=NC(=N)N1C1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1=NC1,C1=NC(=O)N=C1C1=NC(=N)N1[C@H]1c1cccc1ClC1=CC=CC=C1Nc1ccc2c(ccc2)c1Oc1ccccc1C1CCCC1,O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1,C1=NC=NC1=NN=C[C@H]1c1cccc1C(Cl)c1cccc1Nc1ccc2occc2c1,O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1
C1=CC(=O)N(C2=CC=CC=C2)C3=CC(=O)N(C4=CC(=O)N(C5=CC=CC=C5)C6=CC=CC=C6)C7=CC=CC=C7C1=C3C2=CC(=O)N(C8=CC=CC=C8),C1=NC(=O)C2=C3C=CC(=O)S3=C4C=CC(=O)S4=C5C=CC(F)C(F)C5=C2C1=C6C=CC(=O)N6C1=CC=C(C=C1)N2C=CC(=O)N2C1=CC=C(C,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1,COCc1cccc(-c2c(-c3ccc4nccnc4c3)n(C)n(C)c2=O)c1
C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N1C1=NC(=O)N,C1=NC(=O)N=C1C1=NC(=N)N1[C@H]1c1cccc(Cl)c1Nc1ccc2occc2c1,O=C(N=C1C=NC=C1C1=NN=C[C@H]1c1cccc(Cl)c1)Nc1ccc2occc2c1,C1=NC(=O)N(C1=NC=1C1=NN=C[C@H]1c1cccc1C(Cl)c1)c1ccc2occc2c1Nc1ccc1C,C1=NC(=O)N1C1=NC=NC1=NC1=NC(=N)N1[C@H]1c1cccc1ClC1=CC=CC=C1C1=CC=CC=C1Nc1ccc2oc3ccccc3cc2c1
C1CCCOC1,C1=O(Nc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C1=O[NH]C2=CC=CC3=CC(=O)(=O)C(C4=CC=CC(F)C(F)C4=C3)C2=C1C1=CC=CC=C1N2=CC=CC2=C1,C1CCCO1,C1=CC=C(C(=O)Nc2ccc(cc2)S(=O)(=O)c3ccc(cc3)F)C1c1ccc(cc1)Nc2ccccc2C1=CC=C(C(=O)Nc2ccc(cc2)S(=O)(=O)c3ccc(cc3)F)C1
C1=CC=CC2=CC=C1C2=O[NH]1CC2=CC=CC=C2N2=C=CC(=N2)C1=CC=CC=C1N1=C=CC(=N1)[C@H]1C=CC=C(C=C1)C1=CC=C(C=C1)Cl[NH]1,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C1[NH]C1=CC=CC=C,C1=CC=CC2=CC=C1C2=O[NH]C1=CC=CC=C1Nc1ccc(cc1)Nc1c2c(cc3c(cc2[nH]1)C(N3)C4=NC=C(C5=NC=C(C6=NC=C(C7=NC=C(C8=NC=C(C9,C1=CC=CC2=CC=C1C1=CC=CC=C1C2=CC=CC=C2N1C2=CC=CC=C2C1=NC=NC2=CC=CC=C2N1C2=CC=CC=C2C1=NC=NC2=CC=CC=C2C1=CC=CC=C,C1=CC=CC2=CC=C1C2=Oc1ccc(NC2(C3=NC=C(C4=NN=C[C@H]4C3)c3cccc(Cl)c3)C=NC=C2C2=NN=C[C@H]2c2cccc(Cl)c2)cc1
CC(=O)Nc1ccc(cc1)C(F)(F)FCC1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2nnc(c3ccccc3)c3ccccc3C1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(C(=O)C1=CC=CC=C1)C(F)(F)F)C1CCN(C2=NC3=C(N=NC3=C2)C4=CC=CC=C4)C1CC(C)CC
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CC(=O)NCC(=O)NCC1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1CCC1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1
O=C(Nc1ccc(cc1)S(=O)(=O)c1c(cc(c1F)cc(F)c1)cc1)C1=CC=CC2=C1N=CC=NC2,O=C(Nc1ccc(cc2cc(F)cc(F)c2S(=O)(=O)c1)c1ccn2ccnc2c1)c1ccn2ccnc2c1,O=C(Nc1ccc(S(=O)(=O)c2cc(F)cc(F)c2)cc1)c1ccn2ccnc2c1,C1=NC(=O)C2=C3C=CC=CC3=CC(C(=O)N4C=CC=CC5=C4S(=O)(=O)C6=C(C=C(C=C6)F)C=C(C=C5)F)C2=C1C1=CC=CC=C1N2,C1=O(N(Cc1ccc(cc1)S(=O)(=O)c1cc(F)cc(F)c1)c1ccn2ccnc2c1)c1ccn2ccnc2c1
CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,C1CCC(=O)C2CC1CC2CC(C)C(=O)CC1CC2C1,C[C@]12CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1
CN(C)C(=O)c1ccc(NC2=NCc3cc(-c4cnco4)n(C(=O)OC(C)(C)C)c3C2)c(Cl)c1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(c3ccccc3)c(cc2s1)C1CCCCC1)C,CC(=O)NCC(=O)NCC1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1CCC(C)N1CC[C@H](C)C(=O)N1CCC[C@H]1C1CCCCC1,CN[C@H](C)C(=O)N[C@H](C(=O)N1CCC[C@H]1c1nc2c(-c3ccccc3)cccc2s1)C1CCCCC1
