0,1,2,3,4
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c2ccc(F)cc2C(F)(F)F)C1CCNc2nnc(c3ccccc3C)c3ccccc23CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)C1(C(F)(F)F)c1ccc(F)cc1)C1CCNc2nnc(-c3ccccc3)c2n1CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C)c1ccc(F)cc1C(F)(F)FCC1CCNc2nnc(c3ccccc3)c3ccccc3C1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C1=CC=CC=C1)C(F)(F)FCC1CCN(C2=Nc3c(ccc3[nH]2)C3=CC=CC=C3)CC1CC,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CC(=O)N(C1=CC=CC=C1)C(F)(F)F)C1CCN(C2=C(N=C(N=C2C3=CC=CC=C3)C4=CC=CC=C4)C)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C(C(F)(F)F)C1CC1)C1=CC=CC=C1N2C3=NC(=C3N2C4=CC=CC=C4)C5CC5,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCCN(C(=O)C1)C1C(F)C(F)C(F)FCC1CCN(C1C2Nc3c(ccc3c2Nc3c(cccc3)C3Nc2nc(cc2C3)N3)C)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)n2)c2ccccc2CC1,Cn1c(=o)c(cc1c(F)cc(F)c(F)F)C1CCNc2nnc(c3ccccc3)n3ccccc23CC1,CCN(C(=O)C1=CC=CC=C1)C(F)(F)F)C1CCNc2nnc(-C3=CC=CC=C3)C3=CC=CC=C23)CC1,Cn(C(=O)c1ccc(cc1)C(F)(F)F)C1CCn(c2nnc(-c3ccccc3)c3ccccc3)c2CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CNC(=O)c1ccc(cc1)C(F)(F)FCC1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccccc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2nccn2CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1c2ccc(F)c(F)c2C(F)(F)F)C1CCNc2nnc(c3ccccc3)c3ccccc23CC1
CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)c2c3ccccc3)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CCCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCNc2nnc(-c3ccncc3C)c3ccccc3CC1,C1CCNc2nnc(c3ccnn3C)c3ccccc23CC1CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c2ccccc2F)C(F)(F)F)C1CCNc2nnc(c3ccccc3C)c3ccccc23CC1,CC(=O)N(C(C(F)(F)F)C1=CC=CC=C1)C1CCN(C2=C(N=C(N(C3=CC=CC=C3)C2)C4=CC=CC=C4)C5=CC=CC=C5)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C1CC)C1=CC(F)C(C(F)(F)F)C1=CC=C1C1CCCN2C3=NC=NC3=C2C4=CC=CC=C4C1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
C1=O[S+]1(=O)N[C@H](O)C2=CC=CC3=CN=CC(C(=O)C4OC[C@H](C5O[C@H](C6O[C@H](C7O[C@H](C8O[C@H](C9O[C@H](C10O)C(C,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
C(C(=O)c1ccc(cc1)C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CC(=O)N(C1=CC=CC=C1)C(F)(F)F.C1CCN(C2=NC3=C(N=CN=C3)N=C2)C3=CC=CC=C3.C1CC1CC,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)Nc1ccc(cc1)C(F)(F)FCC1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CC(=O)N(C1=CC=CC=C1)C(F)(F)F(C1CC)C1=CC=CC=C1N2C3=Nc4ccccc4N(C5=C6=C(C(=C(C=C5)C)F)C(F)F)C6=CC=CC=C5)CC1
O=S1(=O)N[C@@H](O)c2ccc(n3cc(CO[C@@H]4O[C@@H](CO)[C@@H](O)[C@H](O)[C@H]4O)nn3)cc21,C1=O[S]1(=O)N[C@H](O)C2=CC=C(C3=C(C4=CC(=O)N5C(C(C(C(C(C4)O)O)O)O)C5)C=CC=C3)C2,C1=O[S](=O)N[C@H](O)C2=CC=C(C3=CN=CC(C(=O)O[C@H]4O[C@H](C)O[C@H](C)O[C@H](C)O4)N=C3)C2=C1,C1=O[S+]1(=O)N[C@H](O)C2=CC=C(C3=CN=CC(=O)C4OC(C(O)C(O)C(O)C(O)C4)O)C3=C2,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H]4O[C@H](CO)[C@H](O)[C@H]4O)nn3)cc21
CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCC1CCN(C(=O)C1=CC=CC=C1)C(F)(F)FCC1CCN(C2Nc3c(ccc3[nH]2)C3=CC=CC=C3)C1CC1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1c2ccc(cc2)C(F)(F)F)C1CCNc1nnc(c2ccccc2C)c1ccccc1CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)C1)C(F)C(F)F.C1CCN(C2N3C(=C(C(=C3N2)C4C5C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,CC(=O)Nc1ccc(cc1)C(C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,Cn1c(cc2c(cccc2[nH]c1c3ccccc3)c4ccc(cc4)C(F)(F)F)C1CCNc2c3ncc(c3n2)c4ccccc4C1,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2CC1CC,CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
C1CCCN(C(=O)C1c2ccc(F)cc2C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CC(=O)N1CCC1(C(F)(F)F)c2ccccc2C(F)F.C1CCNc2nnc(-c3ccnn3C)c3ccccc23CC1,CC(=O)N(C1=CC=CC=C1)C(F)C(F)F.C1CCNc2nnc(-c3ccnn3C)c3ccccc3C2.C1CC1.CC1,C1CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c2ccc(cc2)C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)c2ccccc2)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3cccn3C)c3ccccc23)CC1,C1CCN(C(=O)C2=CC=CC=C2C(F)(F)F)C(F)C1(C3C4Nc5nnc(C6ccccc6C)c5C4c3)CC2CCN1C(=O)C2=CC=CC=C2C(F)F,C1CCN(C(=O)c2ccc(cc2)C(F)(F)F)C(F)C(C1)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
Cn1c(=O)c2ccccc2c1N(C(F)(F)F)C1CCNc2nnc(c3ccccc3c2)C3ccccc3C,Cn1c(cc2c(cc(c(c2[nH]c3ccccc3)c4ccc(cc4)C(F)(F)F)c1)C(=O)Nc1ccc(cc1)C)C1CCNc1ccc2c(c(n2)n3c1ccccc3)c1ccccc1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc3)c2nnc(-c3ccccc3)c3ccccc3CC1,CC(=O)N(C1CCC1)C1=CC=CC=C1C(F)(F)F.C1CCN(C2=C(NC3=NC=NC3=C2)C4=CC=CC=C4)C1
CC(=O)N1C(F)C2=CC=CC=C2C(F)(F)F)C1CCN1C2Nc3c(N(C)c3)Nc4ccccc4N2CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(C(=O)C1=CC=CC=C1)C(F)(F)F)C1CCNc2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,Cn1c(ccc1c2c(cc3ccccc3c4ccc(cc4)C(F)(F)F)nc2C)C(=O)n5c6ccccc6n5C1CCNc7ccccc7n8c3n(c(c3c2)C)nn8C)C,CCN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccccc3)c2)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c2ccc(F)c2C(F)(F)C1C1CCNc2nnc(c3ccccc3)c2ccccc2C1CC1
CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c2ccc(F)cc2C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
Cn1cnc1C(C(F)(F)F)c1ccc(cc1)C(=O)Nc1ccc(cc1)C1CCNc1ccc(cc1)n1c2nnc(-c3ccccc3)c3ccccc23CC1,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,C1CCN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCNc1nnc(-c2ccccc2C)c2ccccc2C1CC1
CC(=O)N(C1=CC=CC=C1)C(F)(F)F.C1CCN(C2=NC(=N)N(C3=CC=CC=C3)C2)C3=CC=CC=C3.CC1CC1,C1CCN(C(=O)c2ccccc2C(F)(F)F)C1CCN(c2nnc(-c3ccccc3c2)c3ccccc3)c2ccccc2CC,CN(C(=O)c1ccc(cc1)C(F)(F)F)C1CCN(c2nnc(c3cccn3c2)C)c3ccccc3CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CC(=O)N(C1=CC=CC=C1)C(F)(F)F.C1CCN(C2=NC=NC2=C3C=CC=CC3)C3=CC=CC=C3.C1CC.C1
Cn(C(=O)c1ccc(F)cc1C(F)(F)F)c1ccccc1C1CCn(c2nnc(-c3ccnn3C)c3ccccc23)C1CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,Cn1c(cc2c(cc(c(c2[nH]1)C(F)(F)F)C(F)F)C)C1CCNc2c3ncc(cc3c2c3c(cccc3n3)Cn3c4ccccc4[nH]3)C1CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1,CN(C(=O)c1ccc(F)cc1C(F)(F)F)C1CCN(c2nnc(-c3ccnn3C)c3ccccc23)CC1
O=S1(=O)N[C@H](O)c2ccc(n3cc(CO[C@H](O)C(O)(C(O)(C(O)C(O)C(O)C4)O)C(O)C4)nn3)cc21,C1=O[S+]1(=O)N[C@@H](O)C2=CC=CC3=C(C(=O)N4C5=C(C(=O)O)C(=O)O[C@H](O)C5)C(=O)O[C@H](O)C4=C3C2,C1=O[S@@H](=O)N[C@H](O)C2=CC=C(C3=C(C(=O)C4=CC(=O)N5C6=C(C(=O)C7=C(C(=O)C8=CC(=O)N9C10=C(C(=O)C11=CC(=O)N12C13,C1=O[S](=O)N[C@H](O)C2=CC=C(C(=O)N3C4=C(C(C(C(O4)CO)O)O)C5=C(C(C(C(O5)CO)O)O)C3)C2)C1,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H]4O[C@H](CO)[C@H](O)[C@H]4O)nn3)cc21
C1=O[S+]1=O[NH]C2=CC=CC3=CC=CC4=CC=CC5=C4C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C(=O)C,C1=O[S+]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(c3c[nH]c3ccc4c2OC(C(O)C(O)C(O)C(O)C4O)O)C(O)C(O)C(O)C(O)C(O)C(O)O,O=S1(=O)N[C@H](O)c2ccc(c3c(cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc2)C1,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21
O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1=O[NH]2c3ccc(cc3)C(=O)C4(C(C(C(C(C(C(C4O)O)O)O)O)O)C5CC6CCC7(C(C(C(C(C(C7)O)O)O)O)O)C6)C)N2,C1=O[S+]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc2,C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[NH]([C@H](O)C2=CC=CC3=C(C(=O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=O[S](=O)N[C@H](O)C2=CC=C(C=C2)-n3C(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3,C1=O[S]1(=O)N[C@H](O)c2ccc(C(=O)C1(O)C(O)C(O)C(O)C(O)C1(O)O)C2,O=S1(=O)N[C@H](O)c2ccc(c3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S]1(=O)N[C@H](O)C2=CC=CC3=C(C=CC(=C3C4=C(O)C(O)C(O)C(O)C(O)C4=O)N5C=CC(=C5C6=C(O)C(O)C(O)C(O)C(O)C6,C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21
C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S](=O)N[C@H](O)C2=CC=C(C3=CC=CC(C4=CC(=O)C(C(C(C(C(C(C4)O)O)O)O)O)O)C3)C2)C1,O=S1(=O)N[C@H](O)c2ccc(C(=O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(=O)O)C3(C(C(=O)O)C(=O)O)C(=O)O)C(O)C4(C(=O)O)C(=,C1=O[S]1(=O)N[C@H](O)C2=CC=C(C3=C(C=O)N(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=S1(=O)N[C@H](O)c2ccc(n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21
C1=O[S]1(=O)N[C@H](O)c2ccc(C(=O)C3[C@H](O)C(O)C(O)C(O)C(O)C(O)C3(O)O)nn2)c1,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,O=S1(=O)N[C@H](O)c2ccc(C(=O)C(C(=O)O)C(C(=O)O)C(C(=O)O)C(=O)O)nn3)cc2C1,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(C(=O)C1(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1=O[S+]1(=O)N[C@H](O)C2=CC=CC3=C2N(C4=C(C(C(O)C(O)C(O)C(O)C(O)C4O)O)C=CC=C3)C2=CC=CC=C2,C1=O[S]1(=O)N[C@H](O)c2ccc(-n3cc(C(=O)O[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(cc3ccc(CO[C@H](O)C4(O)C(O)CCC(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S](=O)N[C@H](O)C2=CC=CC=C2(C3=CC=CC(C(=O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=S1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)cc21
C1=O[S+]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)c2ccc(-n3cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C4(O)O)nn3)cc21,C1=O[S+]1(=O)N[C@H](O)C2=CC=CC3=C(C(=O)N4C(C(C(O)C(O)C(O)C(O)C(O)C4)O)C3)C2,O=S1(=O)N[C@H](O)c2ccc(C(=O)C3(O)C(O)C(O)C(O)C(O)C(O)C3O)cc21,O=S1(=O)N[C@H](O)c2ccc(C(=O)N[C@H](O)c3c(cc(CO[C@H](O)C4(O)C(O)C(O)C(O)C(O)C4(O)O)nn3)c2)C1=O
