0,1,2,3,4
C1CCC(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C1CCC(=O)Nc2ccc(cc2)C(=O)C(C)C1,C1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@@H]1C[C@H](O)[C@H]1O,C1OC(C(O)C(O)C1OC(C(O)C1OC(C(O)C1OC(C(O)C1OC(C(O)C1)O)O)O)O)C1OC(C(O)C1)O,C1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OOC[C@H]1C[C@H](O)[C@H]1O,C1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1OC[C@H](O)[C@H]1O
CC1OC(C(O)C(O)C(O)C(O)C1O)C1OC(C(O)C(O)C(O)C(O)C1O),C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,OC1C(O)C(O)C(O)C1O.C1C(O)C(O)C(O)C1O,C1OC[C@H]1O[C@H](O)[C@H](O)[C@@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,C1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O,CC1(C)S[C@]23[C@H](NC(=O)CCC[C@H](N)C(=O)O)[C@@]2(O)[C@@H]3[C@H]1C(=O)O
C1OC(C(O)C(O)C(O)C(O)C1O)C1OC(O)C(O)C(O)C(O)C1O,C1OC2OC3OC4OC5OC1OC6C(O)C(O)C(O)C6OC(O)C(O)C(O)C5OC(O)C(O)C(O)C4OC(O)C(O)C(O)C2OC(O)C(O)C(O)C1,OC1C(O)C(O)C(O)C(O)C1OC1C(O)C(O)C(O)C(O)C1,C1OC[C@H](O)[C@H](O)[C@H](O)[C@@H](O)[C@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,OC1C(O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
C1C(C(O)(O)C(O)(C(O)(O)C(O)(C(O)(O)C(O)(O)C1)O)O)O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)C1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C
C1CCC1COC1COC2COC3COC4COC5COC6COC7COC8COC9COC10COC11COC12COC13COC14COC15COC16COC17COC18COC19COC20COC21COC22COC23COC24COC25C,CC(=O)[C@H]1C(C(=O)[C@H]2C(C(=O)[C@H]3C(C(=O)[C@H](O)[C@H]3O)C(=O)[C@H]4C(=O)[C@H](O)[C@H]4O)[C@H](O)[C,COC1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O,C1CCC1COC1CCC2C(O)C(O)C(O)C2OC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1COC1C,COC1C(COC2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@@H]4O)[C@H](O)[C@@H]3O)OC[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H]1O)O
C1C(COC(C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O)C(C(O,CC(=O)O[C@H]1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)OC[C@H](O)[,CCOC1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C2OC3C(O)C(O)C(O)C3OC4C(O)C(O)C(O)C4OC1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C2O,C1[C@H]1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@H]4O)[C@H](O)[C@@H]3O)[C@H](O)[C@@H]2O)OC[C@H](O)[C@@H,C1OC[C@H]1C(CO[C@H]2C(O[C@H]3C(O[C@H]4COC[C@H](O)[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2O)OC[C@
C1CCC(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C1CCC(=O)Nc2ccc(cc2)C(=O)C(C)C1,CC(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C1CCC(=O)Nc2ccc(cc2)C(=O)C(C)C1,CC(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C1CCC(=O)Nc2ccc(cc2)C(=O)C(C)C1,CC(=O)[C@H]1C(C(=O)[C@H]2C(O[C@H]3C(=O)[C@H](O)[C@H]4COC[C@H](O)[C@H]4O)[C@H](O)[C@H]3O)[C@H](O)[C@H]2,C(C)C(C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(C)C(=O)C(C)C(=O)C(C)C(C)C(=O)C(C)C1CCC(=O)Nc2ccc(cc2)C(=O)C(C)C1
CC(=O)Oc1ccc(cc1)Nc2ccc(cc2)C(=O)C(C)CC(C)C[C@H]1C[C@H](C)CC1OC(=O)NCC(=O)C(C)CC(C)C[C@H]1C[C@H](C)CC1OC(=O)N,CC(=O)Nc1ccc(cc1)C(=O)Nc2ccc(cc2)C(C)C[C@H](C)C(=O)C[C@H](C)C(=O)C[C@H](C)C(=O)C[C@H](C)C(=O)C[C@H](C)C(=O),CC(=O)Nc1ccc(cc1)C(=O)Nc2ccc(cc2)C(C)C[C@H]3C[C@H](C)C(=O)Nc4ccc(cc4)C(C)C[C@H]3C(=O)Nc5ccc(cc5)C(C)C,C1CCCO[C@H]1C[C@H](C)Cc2cc(O)cc(c2)NC(=O)CC(=C)C[C@H](C)[C@@H](OC(N)=O)CC(=C)[C@H](C)[C@H]1O,CC(=O)OCC1CC(C)C2=CC(=O)C=C2NC(=O)C(C)CC(C)C3OC(N)=OCC(C)=C[C@H](C)C1[C@H](C)OC(N)=O
C/C(CC(=O)c1ccccc1)=N[C@H](Cc1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1)C(=O)O,C1CC(=O)C(C(C(=O)C1)C1CCC(C(=O)C2=CC=CC=C2)N[C@H]3C4=CC=CC=C4C(C(C(C3)O)C5=CC=CC=C5)O)C(=O)O,C1CCC1CC(=O)c1ccccc1=N[C@H]c1ccc(OCCc2nc(-c3ccccc3)oc2C)cc1C(=O)O,C1CCC(=O)C1=NC1(C(C(C(C(C1)C(=O)O)C(C(C(C(C1)C(=O)O)C1CCC(C(C(C(C1)C(=O)O)C1CCC1)C1CCC1)C1CCC1)C1CCC1)C1CCC1)C1CCC,C/C(C(C(=O)c1ccccc1)=N[C@H](c1ccc(cc1)OCCc2ncc(-c3ccccc3)oc2CC)C(=O)O)C
C1OC(C(O)(O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@@H]1O)C1O[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O1C(C(O)(C(O)(C(O)(C(O)(C(O)(C(O)(C(O)(C(O)(C(O)(C1)O)O)O)O)O)O)O)O)O)O)O)O)O,C1C(C(O)(O)C(O)(O)C(O)(O)C1O)C1C(O)(O)C(O)(O)C(O)(O)C1O,C1C(O)C(C(O)C(O)C(O)C(O)C1O)C1OC(C(O)C(O)C(O)C1O)O
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1
C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1OC(C(COC2OC(O)C(O)C(O)C(O)C2O)C(O))C(O)C(O)C1O,C1OC(C2OC(O)C(O)C(O)C(O)C2O)C(O)C(O)C(O)C1O,C1OC2C(O)C(O)C(O)C(O)C2OC1C(O)C(O)C(O)C(O)C1O,C1OC(C2C(O)C(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O
CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1,CC(=O)Oc1ccc(Nc2ccc(C(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(=O)NCC(=O)C(C)CC(C)C[C@H]3C[C@H](C)CC3OC(N)=O)cc2)cc1
C1OC(C(C2OC(O)C(O)C(O)C(O)C2O)C(O))C(O)C(O)C1O,C1OC(C(C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C2O)C(O))C(O)C(O)C1O,C1OC(C(C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C2O)C(O))C(O)C(O)C(O)C1O,C1COCC1OC2C(O)C(O)C(O)C(O)C2OC(O)C(O)C(O)C1O,C1OC(C(C(O)C(O)C(O)C2OC(O)C(O)C(O)C(O)C(O)C2O)C(O))C(O)C(O)C1O
C1CO[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,C1C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1C(C(C(O)C(O)C(O)C(O)C(O)C1)(C1OC(C(O)C(O)C(O)C(O)C1)C1OC(C(O)C(O)C(O)C1)C1OC(C(O)C(O)C(O)C1))C1OC(C(O)C(O)C,C1OC(C(O)(O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1)O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O,C1OC2C(O)[C@H](O)[C@H](O)[C@@H](O)[C@H](O)[C@H]1O[C@H]1O[C@H](O)[C@@H](O)[C@H](O)[C@H]1O
C1OC2C(O)C(O)C(O)(O)C(O)C2(O)C(O)C(O)C(O)C1(O)O,C1C(CO)(C2C(O)C(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,C1OC2CC(C(O)C(O)C(O)C(O)C2(O)O)C(O)C(O)C1(O)O,C1C(C(C2C(O)C(O)(O)C(O)(O)C2(O)O)(O)O)C(O)(O)C(O)(O)C1(O)O,C1OC2CC(C(O)C(O)C(O)C(O)C2(O)O)C(O)C(O)C(O)C1(O)O
C1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2OC1C(O)C(O)C(O)C1O,C1COC(O)C(O)C1OC2C(O)C(O)C(O)C2OC1C(O)C(O)C1OC2C(O)C(O)C(O)C2O,C1COC(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2OC1O,C1C(O)C(O)C(O)C(O)C1O,C1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2OC1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2
C1COC(O)C(O)C(O)(O)COC2C(O)C(O)C(O)(O)C(O)C2C1O,C1C(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,C1OC(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,C1OC(O)C(O)C(O)(O)C1OC2C(O)C(O)C(O)(O)C(O)C2(O)C1O,C1COCC(O)C1OCC2C(O)C(O)C(O)(O)C(O)C2O
C1C(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,C1C(C(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O)O)O,C1OC(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O,C1C(C(C(O)O)C2C(C(O)O)C(O)O(C)C2(O)O)C(O)O)C(O)O,C1C(C(O)(O)C2CC(O)(O)C(O)(O)C2(O)O)C(O)(O)C(O)(O)C1(O)O
C1C(O)C(O)C(O)C1OC2C(O)C(O)C(O)C(O)C2O,C1C(C(=O)O)C(O)C(O)C(O)C1C(O)C2C(O)C(O)C(O)C(O)C2O,C1COC(O)C(O)C1O1COC(O)C(O)C(O)C(O)C(O)C(O)C(O)C1O,C1C(C(C(O)C(O)C(O)C(O)C2C(O)C(O)C(O)C(O)C(O)C2)C(O)C(O)C(O)C(O)C1)O,C1COC(O)C(O)C(O)C2C(O)C(O)C(O)C(O)C1OC2O
