0,1,2,3,4
C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(CC3)C1C(C1C3CCC5CCCC1C(CC3)C5)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(CC3)C1C(C1C3CCC5CCCC1C(CC3)C5)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(CC3)C1C(C1C3CCC5CCCC1C(CC3)C5)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(CC3)C1C(C1C3CCC5CCCC1C(CC3)C5)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(CC3)C1C(C1C3CCC5CCCC1C(CC3)C5)C4)C2
O=C(C(C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O)C1CCC2CCC(=O)C(C2)C1)C,C1CCC2CCC(=O)C(C2)C1CCC3CCC4CC(C5CCC6CC7CC8CC(C8)CC7(C6)C5)CC3CC4CC(=O)C(C4)C1,C1CCC2CCC(=O)C(C2)C1C3CCC4CC(C5CC(C(C(C(C5)C)C)C)C)C(=O)C(C3)C4,C1CCC2CCC3CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O)C1CCC2CCC(=O)C(C2)C1
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CC[C@H]1CC[C@H]1C2CC1(C)C(=O)CC2CC[C@H]1C2,C1CCC(=O)C2CC[C@]1(C)C(=O)CC1C2,C[C@]1CCC(=O)C[C@@H]1CC[C@@H]1[C@@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C1)C(=O)CC1CC2C(C)C(=O)CC1CC2
C1CCC1C1CC2CCCC3CCC(C2)C1C3C1CC1C1CC2CCCC3CC(C2)C1C(C1C2CCC4CCCC1C(C2)C4)C3,C1CC1C2CCCCC2C1C3CCC(C2)C1C3C1CC1C2CCCCC2C1C3CC(C2)C1C1C2CCC4C3C(C2)C1C(C1)C2CCC4C3C(C2)C1C1C2CCCCC2C1C,C1CC2CCC3C1(C2)C1C3C1C2CCC3CC2(C1C3C1C2CCC3C1C2C3C1C2)C1C2C3CCC4C2C1C(C1C2C3C1C2C3)C1C2C3C1C2,C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1C1CCC1,C1CC2CCCC3CCC(C2)C1C3C1C2CCCC3CC(CC2)C1C(C1C2CCC4CCCC1C(CC2)C4)C3
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2
C1=CC(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C1(C(C2=CC=CC=C2)C(F)C(F)C(F)C3=CC=CC=C3C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C1c2ccc(C(F)C(F)C(F)c3ccc(C(O)C4CC(O)C(c5ccc(C(F)C(F)CF)cc5)C(O)O4)cc3)cc2C(C2CCCO2)N=CN1C1=CN=C2C(NCCO)=CN,CC1CC(C2CC3CCC(C4CCCC5CCC(=O)C4C5)CC(C3)C2=O)CC(C)C(C)C1C,C1=CC=CC2=C3C(=O)C4=C(C(=O)C5=C(C(=O)C6=C(C(=O)C7=C(C(=O)C8=C(C(=O)C9=C(C(=O)C1=C(C(=O)C1=C(C(=O)C1=C(C(=O)C1=C(C
C1CC(C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C,C1CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2CCC2,C1CC(C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C,C1CC(C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C,C1CC(C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C2CCC2C
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CC(=O)C[C@H]1CC[C@@H]1C1CC[C@H]1CC(=O)CC1(C)C,C1CCC(=O)C2CCC(C1)C(=O)CC1C2C(C)C(=O)CC1C2C(C)C,C1CCC(=O)C2CC[C@H]1CC[C@H]1CC2C(=O)CC1CC2C,C1CCC(=O)C2CC(C)CC(C)C1(C)C(=O)C2CC(C)C
C1CCC2CCC(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=OCC2C1,C1CC2CC3CCC(C1)(C2)C3CCC1C2CCC3C1CCC2CCC3CC2CCC31,C1CC2CC3CCC(C1)(C2)C3CCC1C2CCC3C1CCC2CC3C1CCC2CCC3CC2CCC31,C1CC2CC3CCC(C1)(C2)C3CCC1C2CCC3C1CCC2CCC3CC2CCC31C1,C1CC2CC3CCC(C1)(C2)C3CCC1C2CCC3C1CCC2CCC3CC2CCC31C1
CC(=O)C(C1CCC2CCC(=O)C(C2)C1)C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O,C1CCC(=O)C2CC(C)C(=O)C(C)C2C1,C1CCC(=O)C2CCC(C(C)C(=O)CC1)C2,C1CCC(=O)C2CC[C@H]1CC[C@H]1[C@H]2CC[C@H]2C(=O)CC[C@H]12C,C1CCC2CCC3CC(C1)CCC4CC(C3)CC2CC(=O)C1CCC2CCC(=O)C(C2)C1
C1CCC(=O)C2CCC(C)C(=O)CC1CC2,C1CCC(=O)C2CCC(C)C(=O)CC1CCC2,C1CCC(=O)C[C@H]1CC[C@@H]1[C@H]2CC[C@]2(C)C(=O)CC[C@@H]12,C1CCC(=O)C2CCC(C(C)C(=O)C(C)C)C2C1,C1CCC(=O)C[C@H]1CC[C@H]1[C@H]1CC[C@@H]1C(=O)CC1C
CC1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2,C1CCC2CCC(=O)C1CC3CCC(=O)C(C3)C2CCC1CCC2CC(=O)C(C3)C1CCC2CC(=O)C(C3)C1,CC1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2,C1CCC(C(=O)C2CCC3CCC4CCC5CC3CC5CCCC4=O)CC1CCC2CC1CC2,CC1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2
C1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2,CC1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2,C1CCC(C(=O)C2CCC3CCC4CCC5CC3CC5CCC4C(=O)C2)CC1,C1CCC2CCC(C(=O)CC3CCC4CCC5CCC3CC5CCCCC4=O)CC3CCC1C3CC2,C1CCC(C(=O)CC2CCC3CCC4CCC5CCC3CC5CCC4C(=O)C2)CC1CC3CCC1C3
CC(=O)C(C1CCC2CCC(=O)C(C2)C1)C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O,CC(=O)C(C1CCC2CCC(=O)C(C2)C1)C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O,CC(=O)C(C1CCC2CCC(=O)C(C2)C1)C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O,CC(=O)C(C1CCC2CCC(=O)C(C2)C1)C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O,C1CCC2CCC(=O)C(C2)C1CC(=O)C3CCC4CC(CCCC4CC3C)C1CCC2CC3CC4CC(CCCC4CC1C2)C3=O
C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2C1,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2C1,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2
C1CCC2CCC3CC(C1)CCC4CC(C3)C(C4)C(=O)C5CCC(C(C5)C(=O))CC6CCC7CC(C6)CCC8CC(C7)C(C8)C,C1CCC2CCC3CC(C4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC(=O)C(C2)C1C3CCC4CC5CC(C6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3CC(C1)CC4CC(C3)CCC5CC(C4)CCC6C(C5)C(C6)C(=O)C1CCC2CCC(=O)C(C2)C1,C1CCC2CCC3CC(C(C1)C2)CC3CCC4CC(CCCC4CC1CC2CC3)C(=O)C1CCC2CCC(=O)C(C2)C1
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CC5C6C(C5)C4)C3C(C1CC1C1C3CC4CC(C3)C1C(C1CC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2
C1CCC2CCC(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=OCCC1C2,O=C1CCC2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2,C1CCC(=O)C2CCC3CCC4CC5CC6CC(CCCC6CCC3C4)CC(=O)C5CCC2C1,C1CCC2CCC(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=OCC1C2,C1CCC2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2
C1=CC=CC2=C1C(=O)C3=CC=CC=C3C4=CC(=O)C5=C(C=C(C=C5)C(C(C(C(F)F)F)F)C(F)F)C6=CC=CC=C6C7=C(C(C=C(C=C7)C(C(C(C(C(C(C(C,C1=CC(=O)C1(C2=CC(=O)C3=C(C(=C(C(=C3C4=CC(=O)C5=C(C(=C(C(=C5C6=CC(=O)C7=C(C(=C(C(=C7C8=CC(=O)C9=C(C(=C(C(=C9C10=,C1=CC=CC2=C1C(C(C(F)C(F)C(F))C(C(F)C(F)CF)C3=CC=CC(C(O)C4CC(O)C(C5=CC=CC(C(F)C(F)CF)C(C)C(C)C5)C(O)O4)C3)C(C2CC,C1=CC(=O)C2(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC(=O)C2(C(C(C(C3=CC=CC=C3)C(F)C(F)C(F))C4=CC=CC=C4)C5=C6C(C(C(C7=CC=CC=C7)C(F)C(F)CF)C8=CC=CC=C8)C(C9CCCO9)N
O=C1CCC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC1C2,C1CCC2CCC3(C4CC5CCC6CCCC(C3)C(CC4)C5)CC1C2,C1=CC2CCC3=CC4=C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1=CC2CCC3CCC4CCC5CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C1CCC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC1C2
C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2C1CC1,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2
C1CCC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC1C2,C1CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC(C2CC3CCC(C4CCCC5CCC(=O)C4C5)CC(C3)C2=O)CC(C)C(C)C1C,C1CC(C2CC3CCC(C4CCCC5CCC(=O)C4C5)CC(C3)C2=O)CC(C)C(C)C1C,CC1CC(C2CC3CCC(C4CCCC5CCC(=O)C4C5)CC(C3)C2=O)CC(C)C(C)C1C
C1CCC2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2,C1CCC2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2,C1CCC(=O)C2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2,O=C1CCC2CCC(C(=O)C3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5=O)CC1C2,C1CCC(=O)C2CCC3CCC4CC5CC6CC(CCCC6CCC3C4)CCC5(=O)C1C2
C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2
C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1=CC(=O)C1(C2=CC(=O)C2(C3=CC(=O)C3(C4=CC(=O)C4(C5=CC(=O)C5(C(F)C(F)C(F)C6=CC(=O)C6(C7=CC(=O)C7(C8=CC(=O)C,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1=CC=C2C(=O)C3=C(C(F)C(F)C(F)C4=CC=CC=C4)C5=C(C(F)C(F)CF)C6=C(C(F)C(F)C(F))C7=CC=CC=C7C8=C(C(O)C9CC(C(O)O)C9)C
C1CCC2CCC3CC(C(=O)C4CC(C)CC(C)C4)C1CC3C2CCC4CC(C)C(C)CC4C(=O)C4CCC5CCCC(C5)C4,C1CCCO1CCC2CCCCC3CC4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC(=O)C2CCC3CCC4CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCC3C1CCC4C2CC(C(C3)C4C(=O)C4(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CCC2CCCC3CCC4CC(CCC4C(=O)C4CCC5CCCC(C5)C4)CC1CC3C2
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CCC2CCC3CC4CC(CCCC4CCC1C2)CCC3=O)C1CCC2CCC(=O)C(C2)C1,C1CCC2CCC(=O)C(C2)C1CCC3CC(C(C(C(C(C(C(C3CCC4CC(C(C(C(C(C(C4CCC5CC(C(C(C(C(C(C5CCC6CC(C(C(C(C(C(C6CCC7CC(C(C(C(C(C(C(C7CCC8CC(C(C(C(C(C(C(C8CCC9CC,C1CCC2CCC3CC(C(C4CCC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,O=C(C1CCC2CC3CC4CC(CCCC4CCC1C2)CCC3=O)C1CCC2CCC(=O)C(C2)C1
C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N1C1=CC(=O)N,C1=CC(=O)C1c2ccc(C(F)C(F)C(F)c3ccc(C(O)C4CC(O)C(c5ccc(C(F)C(F)CF)cc5)C(O)O4)cc3)cc2C(C2CCCO2)N=CN1C1=CN=C2C(NCCO)=CN,C1=CC(=O)C1(C2=CC(=O)C2(C3=CC(=O)C3(C4=CC(=O)C4(C5=CC(=O)C5(C(F)C(F)C(F)C6=CC=CC=C6)C(C(F)C(F)C(F))C7=CC=CC=C,C1=CC(=O)C2(C(C(C(C(F)C(F)C(F)c3ccccc3)C(F)C(F)C(F))C(F)c4ccc(C(O)C5CC(O)C(c6ccc(C(F)C(F)CF)cc6)C(O)O5)cc4)C(C2CCCO2)N,C1=CC=CC2=CC=CC3=C(C(=O)C4CC(O)C(C(C(C(F)C(F)C(F)c5ccc(C(F)C(F)CF)cc5)C(O)O4)C(O)C(C(F)C(F)C(F))C3)C(C2CCCO2)N=CN1
C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2,C1CC2CCC(C3CC4CCC5CCCC(C3)C(CC4)C5)CC(C1)C2
C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CC5CC(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2,C1CC2CC3CC(C1)CC(C1C4CCC5CCCC1C(C5)C4)C3C(C1CC1C1C3CCCC4CC(CC3)C1C(C1CCC1)C4)C2
C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2,C1CC2CCC3C(CCC(C1)C3C1C3CCCC4CC(C3)C1C(C1C3CCC5CCCC1C(C5)C3)C4)C2C1
CC1CC(C)CC(C(=O)C2CC3CCC4CCCC2CC3C4CCC2CC(C)C(C)CC2C(=O)C2CCC3CCCC(C3)C2)C1,C1CC(C)CC(C(=O)C2CC3CCC4CCCC2CC3C4CCC2CC(C)C(C)CC2C(=O)C2CCC3CCCC(C3)C2)C1,C1CC(C)CC(C(=O)C2CC3CCC4CCCC2CC3C4CCC2CC(C)C(C)CC2C(=O)C2CCC3CCCC(C3)C2)C1,C1CC(C)CC(C(=O)C2CC3CCC4CCCC2CC3C4CCC2CC(C)C(C)CC2C(=O)C2CCC3CCCC(C3)C2C1,C1CC(C)CC(C(=O)C2CC3CCC4CCCC2CC3C4CCC2CC(C)C(C)CC2C(=O)C2CCC3CCCC(C3)C2)C1
C1CC2CC3CCC(C1)CC(C1C4CCC5CCC1C(C5)C4)C3C(C1C3CCC4CCCC1C(CC3)C4)C2,C1CC2CC3CCC(C1)CC(C1C4CCC5CCC1C(C5)C4)C3C(C1C3CCC4CCCC1C(CC3)C4)C2,C1CC2CC3CCC(C1)CC(C1C4CCC5CCC1C(C5)C4)C3C(C1C3CCC4CCCC1C(CC3)C4)C2,C1CC2CC3CCC(C1)CC(C1C4CCC5CCC1C(C5)C4)C3C(C1C3CCC4CCCC1C(CC3)C4)C2,C1CC2CC3CCC(C1)CC(C1C4CCC5CCC1C(C5)C4)C3C(C1C3CCC4CCCC1C(CC3)C4)C2
C1CC(C2CC(C3CCC4CC5CC6CC(CCCC6CC3C4)C5=O)CC2CC(C(=O)C1)C1CCCC2CC(=O)C1C2)C(=O)C1CCCC2CCC(=O)C1C2,C1CC(C2CCC3CC4CC5CC6CC(CCCC6CC3C4)C5=O)CC2CCC1C(=O)CC1CCCC2CCC(=O)C1C2,C1CC2CCCC(C3CCC4CC5CC6CC(CCCC6CC3C4)C5=O)CC2CCC1C(=O)C1CCCC2CCC(=O)C1C2,C1CC1CC2CC(C3CC4CC(C5CC6CC(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C(C,C1CC2CCCC(C3CCC4CC5CC6CC(CCCC6CC3C4)C5=O)CC2CCC1C(=O)CC1CCCC2CCC(=O)C1C2C1CCC2CC1
